Iteration	Posterior	Likelihood	Prior	birth_rate
670	3.182488	0	3.182488	0.02788799
680	2.856873	0	2.856873	0.03689941
690	3.119411	0	3.119411	0.01537274
700	2.626402	0	2.626402	0.04206648
710	2.644108	0	2.644108	0.01106487
720	2.965392	0	2.965392	0.03425798
730	2.862641	0	2.862641	0.03676352
740	3.039273	0	3.039273	0.01427024
750	3.194661	0	3.194661	0.02742875
760	3.09644	0	3.09644	0.0306981
770	3.111506	0	3.111506	0.03024532
780	3.278552	0	3.278552	0.02244905
790	2.868031	0	2.868031	0.03663613
800	2.276845	0	2.276845	0.04937989
810	2.047743	0	2.047743	0.05403406
820	3.124434	0	3.124434	0.01545328
830	2.959594	0	2.959594	0.03440439
840	2.995553	0	2.995553	0.03348427
850	3.017064	0	3.017064	0.01401096
860	2.508752	0	2.508752	0.0445735
870	2.900167	0	2.900167	0.0358683
880	2.739293	0	2.739293	0.03958996
890	3.188218	0	3.188218	0.02767462
900	2.988641	0	2.988641	0.03366348
910	3.273351	0	3.273351	0.0231374
920	1.377018	0	1.377018	0.06758055
930	2.535393	0	2.535393	0.01047966
940	3.276807	0	3.276807	0.02030075
950	2.853993	0	2.853993	0.03696711
960	2.346584	0	2.346584	0.009619138
970	1.735199	0	1.735199	0.06033441
980	2.573062	0	2.573062	0.01067374
990	3.220355	0	3.220355	0.02636876
1000	3.246479	0	3.246479	0.0183882
1010	1.444853	0	1.444853	0.06620246
1020	3.281333	0	3.281333	0.02161944
1030	2.42754	0	2.42754	0.0462729
1040	3.278382	0	3.278382	0.02247829
1050	2.600697	0	2.600697	0.04261971
1060	3.22463	0	3.22463	0.01761964
1070	2.835795	0	2.835795	0.03739249
1080	3.080635	0	3.080635	0.03116055
1090	3.228179	0	3.228179	0.01773075
1100	1.51974	0	1.51974	0.06468482
1110	2.975698	0	2.975698	0.03399596
1120	1.567401	0	1.567401	0.06372068
1130	2.679314	0	2.679314	0.04091613
1140	2.490313	0	2.490313	0.04496126
1150	1.451528	0	1.451528	0.06606704
1160	3.020232	0	3.020232	0.03283417
1170	3.24632	0	3.24632	0.02509133
1180	3.217711	0	3.217711	0.02648498
1190	2.491656	0	2.491656	0.04493308
1200	3.242153	0	3.242153	0.01821734
1210	3.27694	0	3.27694	0.02031744
1220	3.090698	0	3.090698	0.01494195
1230	1.902019	0	1.902019	0.05697366
1240	1.147846	0	1.147846	0.07226492
1250	3.191603	0	3.191603	0.01674348
1260	2.992975	0	2.992975	0.01374676
1270	2.881426	0	2.881426	0.03631788
1280	1.424364	0	1.424364	0.06661836
1290	2.97012	0	2.97012	0.01351046
1300	3.143062	0	3.143062	0.02925089
1310	1.556151	0	1.556151	0.06394815
1320	2.595334	0	2.595334	0.04273471
1330	2.300904	0	2.300904	0.04888704
1340	2.250247	0	2.250247	0.04992359
1350	2.98906	0	2.98906	0.03365263
1360	3.179291	0	3.179291	0.01646919
1370	3.280413	0	3.280413	0.02092363
1380	3.230229	0	3.230229	0.02591571
1390	3.211526	0	3.211526	0.02674967
1400	2.952448	0	2.952448	0.01333629
1410	3.170559	0	3.170559	0.02831814
1420	3.262584	0	3.262584	0.02406792
1430	1.712922	0	1.712922	0.06078341
1440	3.207234	0	3.207234	0.01712794
1450	2.865929	0	2.865929	0.03668587
1460	2.629993	0	2.629993	0.01098434
1470	3.138068	0	3.138068	0.02941302
1480	3.221313	0	3.221313	0.01751949
1490	2.368166	0	2.368166	0.04750317
1500	3.003781	0	3.003781	0.03326936
1510	2.559055	0	2.559055	0.04350908
1520	1.31665	0	1.31665	0.06880996
1530	3.277259	0	3.277259	0.02035855
1540	3.014948	0	3.014948	0.03297478
1550	2.894035	0	2.894035	0.03601598
1560	1.641449	0	1.641449	0.06222502
1570	2.882207	0	2.882207	0.03629925
1580	3.280494	0	3.280494	0.0209466
1590	3.202102	0	3.202102	0.02713605
1600	2.978889	0	2.978889	0.03391434
1610	2.867179	0	2.867179	0.0366563
1620	2.719323	0	2.719323	0.01152061
1630	2.709703	0	2.709703	0.04024745
1640	2.049401	0	2.049401	0.05400055
1650	2.224772	0	2.224772	0.05044332
1660	3.278923	0	3.278923	0.02238193
1670	3.047576	0	3.047576	0.01437148
1680	2.993415	0	2.993415	0.03353981
1690	1.755269	0	1.755269	0.05992995
1700	3.120185	0	3.120185	0.0299785
1710	3.264464	0	3.264464	0.0239277
1720	2.939754	0	2.939754	0.03490024
1730	2.157325	0	2.157325	0.05181514
1740	3.271772	0	3.271772	0.0232996
1750	2.86474	0	2.86474	0.01256255
1760	1.043551	0	1.043551	0.07441388
1770	3.102913	0	3.102913	0.03050509
1780	3.209157	0	3.209157	0.02684859
1790	3.24975	0	3.24975	0.02489631
1800	2.087392	0	2.087392	0.05323236
1810	2.036781	0	2.036781	0.05425553
1820	1.514456	0	1.514456	0.06479179
1830	3.135721	0	3.135721	0.02948855
1840	1.819256	0	1.819256	0.05864089
1850	1.675187	0	1.675187	0.007494126
1860	1.847566	0	1.847566	0.05807064
1870	2.580267	0	2.580267	0.04305706
1880	2.172468	0	2.172468	0.05150761
1890	0.6320287	0	0.6320287	0.08302029
1900	2.286734	0	2.286734	0.04917743
1910	3.278877	0	3.278877	0.02059886
1920	1.748848	0	1.748848	0.06005935
1930	3.158416	0	3.158416	0.01604854
1940	3.120081	0	3.120081	0.02998175
1950	2.920653	0	2.920653	0.03537065
1960	2.644519	0	2.644519	0.01106723
1970	1.87868	0	1.87868	0.05744386
1980	3.011969	0	3.011969	0.03305369
1990	3.246011	0	3.246011	0.02510846
2000	3.149962	0	3.149962	0.01589129
2010	3.154551	0	3.154551	0.02886994
2020	2.614545	0	2.614545	0.01089787
2030	1.617769	0	1.617769	0.06270305
2040	0.8682166	0	0.8682166	0.0780545
2050	3.161625	0	3.161625	0.01611006
2060	2.330635	0	2.330635	0.04827649
2070	1.738187	0	1.738187	0.06027418
2080	2.465198	0	2.465198	0.0101395
2090	2.607401	0	2.607401	0.01085845
2100	2.589251	0	2.589251	0.04286498
2110	1.41525	0	1.41525	0.06680345
2120	2.053207	0	2.053207	0.05392364
2130	1.437051	0	1.437051	0.06636079
2140	0.1720811	0	0.1720811	0.09292206
2150	1.860888	0	1.860888	0.05780227
2160	3.176765	0	3.176765	0.02809659
2170	3.131522	0	3.131522	0.02962264
2180	2.522547	0	2.522547	0.0442826
2190	0.9347999	0	0.9347999	0.07666764
2200	2.226569	0	2.226569	0.05040669
2210	3.208736	0	3.208736	0.02686605
2220	2.71845	0	2.71845	0.04005378
2230	3.281335	0	3.281335	0.02161659
2240	2.562547	0	2.562547	0.04343481
2250	2.745315	0	2.745315	0.03945531
2260	3.271812	0	3.271812	0.02329569
2270	3.117597	0	3.117597	0.03005857
2280	3.241313	0	3.241313	0.02536208
2290	3.277804	0	3.277804	0.02043289
2300	2.400463	0	2.400463	0.04683509
2310	0.9571914	0	0.9571914	0.07620247
2320	2.23619	0	2.23619	0.05021049
2330	2.941345	0	2.941345	0.01323037
2340	2.533054	0	2.533054	0.04406053
2350	3.280014	0	3.280014	0.02214977
2360	3.211855	0	3.211855	0.02673584
2370	3.202308	0	3.202308	0.01700178
2380	2.218326	0	2.218326	0.05057467
2390	3.233554	0	3.233554	0.01790779
2400	3.107039	0	3.107039	0.03038089
2410	1.197747	0	1.197747	0.07124075
2420	3.165799	0	3.165799	0.02848505
2430	3.1117	0	3.1117	0.03023942
2440	3.220447	0	3.220447	0.02636469
2450	2.318417	0	2.318417	0.04852761
2460	2.204873	0	2.204873	0.05084865
2470	3.257788	0	3.257788	0.01890256
2480	2.393766	0	2.393766	0.04697382
2490	3.276571	0	3.276571	0.02027186
2500	2.002943	0	2.002943	0.05493872
2510	2.908619	0	2.908619	0.03566381
2520	2.448126	0	2.448126	0.04584411
2530	3.134247	0	3.134247	0.02953577
2540	3.224908	0	3.224908	0.0176282
2550	1.200471	0	1.200471	0.07118492
2560	3.077874	0	3.077874	0.01476373
2570	3.192661	0	3.192661	0.02750579
2580	3.198201	0	3.198201	0.02729073
2590	3.263516	0	3.263516	0.01921819
2600	3.258246	0	3.258246	0.02436956
2610	3.262329	0	3.262329	0.01914855
2620	3.171193	0	3.171193	0.02829572
2630	3.101878	0	3.101878	0.03053611
2640	3.107412	0	3.107412	0.03036961
2650	3.275684	0	3.275684	0.02286769
2660	3.158872	0	3.158872	0.01605721
2670	3.281373	0	3.281373	0.02138909
2680	0.6268186	0	0.6268186	0.08313069
2690	2.768694	0	2.768694	0.03892973
2700	3.193306	0	3.193306	0.02748101
2710	2.360042	0	2.360042	0.04767083
2720	3.233541	0	3.233541	0.01790736
2730	2.412178	0	2.412178	0.0465921
2740	2.824358	0	2.824358	0.01224767
2750	3.168513	0	3.168513	0.02839018
2760	-0.6507913	0	-0.6507913	0.1115226
2770	3.208073	0	3.208073	0.01714992
2780	2.380144	0	2.380144	0.04725571
2790	2.631738	0	2.631738	0.04195122
2800	2.126396	0	2.126396	0.05244248
2810	2.921946	0	2.921946	0.01305132
2820	3.161493	0	3.161493	0.02863391
2830	2.914238	0	2.914238	0.01298218
2840	3.200201	0	3.200201	0.02721178
2850	3.185467	0	3.185467	0.02777765
2860	2.669787	0	2.669787	0.0411245
2870	3.044557	0	3.044557	0.01433438
2880	2.661139	0	2.661139	0.04131315
2890	3.193714	0	3.193714	0.01679284
2900	2.997982	0	2.997982	0.03342099
2910	2.087036	0	2.087036	0.05323956
2920	1.482427	0	1.482427	0.007047936
2930	2.628793	0	2.628793	0.04201485
2940	2.616488	0	2.616488	0.04228027
2950	3.225065	0	3.225065	0.01763304
2960	2.899814	0	2.899814	0.01285568
2970	2.499644	0	2.499644	0.01030311
2980	3.146904	0	3.146904	0.01583604
2990	1.043732	0	1.043732	0.07441015
3000	1.386855	0	1.386855	0.06738051
3010	3.01624	0	3.01624	0.03294048
3020	0.2295502	0	0.2295502	0.09166686
3030	3.097239	0	3.097239	0.0306744
3040	3.203944	0	3.203944	0.02706196
3050	3.264749	0	3.264749	0.01929322
3060	3.07116	0	3.07116	0.01467348
3070	2.970696	0	2.970696	0.01351625
3080	-0.425769	0	-0.425769	0.004338278
3090	3.087882	0	3.087882	0.03095
3100	3.172537	0	3.172537	0.01632754
3110	2.17697	0	2.17697	0.05141615
3120	2.594548	0	2.594548	0.04275155
3130	2.810573	0	2.810573	0.03797574
3140	2.760516	0	2.760516	0.01179167
3150	2.882116	0	2.882116	0.03630143
3160	2.89142	0	2.89142	0.03607879
3170	3.234732	0	3.234732	0.01794814
3180	0.6539492	0	0.6539492	0.08255624
3190	3.16902	0	3.16902	0.02837238
3200	2.449161	0	2.449161	0.04582251
3210	3.081112	0	3.081112	0.01480799
3220	3.147016	0	3.147016	0.02912108
3230	2.645852	0	2.645852	0.01107492
3240	3.128636	0	3.128636	0.02971407
3250	2.304015	0	2.304015	0.04882322
3260	2.980349	0	2.980349	0.0136146
3270	3.205921	0	3.205921	0.01709382
3280	2.277352	0	2.277352	0.0493695
3290	0.9886384	0	0.9886384	0.07555017
3300	3.107088	0	3.107088	0.03037939
3310	1.712387	0	1.712387	0.06079421
3320	3.280996	0	3.280996	0.02112192
3330	2.481087	0	2.481087	0.04515483
3340	3.187513	0	3.187513	0.01664989
3350	3.252157	0	3.252157	0.02475403
3360	3.279727	0	3.279727	0.02221749
3370	2.896933	0	2.896933	0.03594625
3380	2.992293	0	2.992293	0.03356894
3390	3.280411	0	3.280411	0.02204366
3400	3.129032	0	3.129032	0.01552851
3410	3.281149	0	3.281149	0.02119688
3420	2.875538	0	2.875538	0.03645808
3430	1.158719	0	1.158719	0.07204155
3440	3.114854	0	3.114854	0.03014294
3450	2.876752	0	2.876752	0.03642921
3460	3.280213	0	3.280213	0.02209883
3470	2.785849	0	2.785849	0.01196702
3480	3.132873	0	3.132873	0.02957963
3490	2.239433	0	2.239433	0.05014433
3500	3.045878	0	3.045878	0.03213955
3510	3.194234	0	3.194234	0.02744524
3520	3.278999	0	3.278999	0.0223676
3530	3.276736	0	3.276736	0.02029197
3540	3.227319	0	3.227319	0.02605264
3550	3.277467	0	3.277467	0.02262407
3560	2.868022	0	2.868022	0.03663635
3570	3.10695	0	3.10695	0.01517993
3580	1.873807	0	1.873807	0.05754204
3590	2.724476	0	2.724476	0.01155362
3600	3.21525	0	3.21525	0.02659146
3610	3.269686	0	3.269686	0.02349612
3620	0.1336133	0	0.1336133	0.09376527
3630	2.559493	0	2.559493	0.01060283
3640	2.717474	0	2.717474	0.0400754
3650	3.214845	0	3.214845	0.02660883
3660	0.6663459	0	0.6663459	0.0822941
3670	3.050742	0	3.050742	0.01441074
3680	3.121909	0	3.121909	0.02992494
3690	3.213916	0	3.213916	0.02664853
3700	2.89755	0	2.89755	0.01283615
3710	3.280643	0	3.280643	0.02099173
3720	3.07101	0	3.07101	0.01467149
3730	3.281276	0	3.281276	0.02128117
3740	0.7509647	0	0.7509647	0.08051038
3750	2.328484	0	2.328484	0.04832074
3760	2.393945	0	2.393945	0.04697012
3770	2.923796	0	2.923796	0.03529369
3780	3.225766	0	3.225766	0.01765475
3790	3.024374	0	3.024374	0.03272337
3800	3.243318	0	3.243318	0.02525545
3810	1.148164	0	1.148164	0.07225839
3820	3.281397	0	3.281397	0.02148206
3830	2.720247	0	2.720247	0.01152651
3840	3.230963	0	3.230963	0.02588064
3850	2.709441	0	2.709441	0.04025323
3860	2.975526	0	2.975526	0.03400035
3870	0.5565359	0	0.5565359	0.08462369
3880	2.928159	0	2.928159	0.03518657
3890	3.222742	0	3.222742	0.02626211
3900	3.27994	0	3.27994	0.02080574
3910	3.278897	0	3.278897	0.02060231
3920	3.238447	0	3.238447	0.02551072
3930	3.012587	0	3.012587	0.03303735
3940	3.169133	0	3.169133	0.01625825
3950	3.000093	0	3.000093	0.03336589
3960	2.378791	0	2.378791	0.04728368
3970	3.273798	0	3.273798	0.02308887
3980	2.887	0	2.887	0.0361847
3990	3.105043	0	3.105043	0.03044109
4000	0.7022904	0	0.7022904	0.08153522
4010	-1.436148	0	-1.436148	0.1304834
4020	3.281363	0	3.281363	0.02137334
4030	3.280495	0	3.280495	0.02094691
4040	1.886289	0	1.886289	0.008050554
4050	3.221328	0	3.221328	0.01751994
4060	3.027435	0	3.027435	0.03264117
4070	3.259696	0	3.259696	0.02427175
4080	3.28138	0	3.28138	0.02140335
4090	3.083937	0	3.083937	0.03106493
4100	3.186839	0	3.186839	0.0277264
4110	3.248144	0	3.248144	0.01845721
4120	3.256185	0	3.256185	0.01882216
4130	2.764716	0	2.764716	0.01182027
4140	2.99588	0	2.99588	0.03347575
4150	2.372617	0	2.372617	0.04741126
4160	3.267951	0	3.267951	0.01950383
4170	3.268433	0	3.268433	0.01953786
4180	1.051909	0	1.051909	0.07424123
4190	2.549704	0	2.549704	0.04370773
4200	3.278736	0	3.278736	0.02057527
4210	3.054448	0	3.054448	0.0144572
4220	3.073633	0	3.073633	0.03136172
4230	2.241792	0	2.241792	0.05009619
4240	1.358111	0	1.358111	0.06796528
4250	2.262026	0	2.262026	0.04968295
4260	3.089533	0	3.089533	0.03090169
4270	3.260175	0	3.260175	0.02423878
4280	3.263172	0	3.263172	0.01919773
4290	3.273525	0	3.273525	0.01995014
4300	3.263806	0	3.263806	0.01923554
4310	2.758214	0	2.758214	0.03916591
4320	3.191986	0	3.191986	0.02753163
4330	3.115761	0	3.115761	0.01531527
4340	3.278158	0	3.278158	0.02048441
4350	3.268988	0	3.268988	0.02355826
4360	3.28061	0	3.28061	0.02198233
4370	3.131629	0	3.131629	0.02961923
4380	3.128611	0	3.128611	0.02971487
4390	0.8350808	0	0.8350808	0.07874674
4400	3.212051	0	3.212051	0.02672757
4410	0.7339399	0	0.7339399	0.08086848
4420	3.281143	0	3.281143	0.02119396
4430	2.912883	0	2.912883	0.01297014
4440	3.115645	0	3.115645	0.03011867
4450	2.472778	0	2.472778	0.04532892
4460	-0.8376297	0	-0.8376297	0.115921
4470	2.921681	0	2.921681	0.01304892
4480	3.245363	0	3.245363	0.02514426
4490	3.01128	0	3.01128	0.03307191
4500	2.439496	0	2.439496	0.04602401
4510	3.238375	0	3.238375	0.0255144
4520	0.2025133	0	0.2025133	0.09225671
4530	3.191456	0	3.191456	0.02755188
4540	0.3249424	0	0.3249424	0.08959507
4550	1.229076	0	1.229076	0.07059901
4560	3.267233	0	3.267233	0.01945441
4570	3.248358	0	3.248358	0.01846621
4580	3.250895	0	3.250895	0.02482921
4590	2.876902	0	2.876902	0.01266198
4600	1.746915	0	1.746915	0.06009829
4610	3.262624	0	3.262624	0.024065
4620	2.046106	0	2.046106	0.05406714
4630	2.961611	0	2.961611	0.03435354
4640	-0.2521986	0	-0.2521986	0.1023611
4650	2.941236	0	2.941236	0.03486347
4660	3.27936	0	3.27936	0.02229647
4670	3.21364	0	3.21364	0.01729993
4680	2.557413	0	2.557413	0.01059207
4690	3.280013	0	3.280013	0.02082253
4700	3.281325	0	3.281325	0.02132519
4710	1.50044	0	1.50044	0.0650756
4720	2.327801	0	2.327801	0.04833478
4730	3.265873	0	3.265873	0.02381799
4740	3.054051	0	3.054051	0.03191354
4750	2.865488	0	2.865488	0.0125686
4760	3.252146	0	3.252146	0.01863168
4770	3.218441	0	3.218441	0.01743541
4780	3.241581	0	3.241581	0.02534799
4790	2.588182	0	2.588182	0.04288786
4800	3.281349	0	3.281349	0.02159999
4810	3.238826	0	3.238826	0.02549129
4820	3.247301	0	3.247301	0.02503637
4830	3.134613	0	3.134613	0.01562187
4840	3.074609	0	3.074609	0.01471959
4850	-0.06088722	0	-0.06088722	0.09806657
4860	3.272606	0	3.272606	0.0198668
4870	2.898634	0	2.898634	0.03590528
4880	1.928436	0	1.928436	0.0564413
4890	3.168232	0	3.168232	0.02840005
4900	1.848246	0	1.848246	0.05805695
4910	1.184139	0	1.184139	0.006448856
4920	2.691638	0	2.691638	0.0406457
4930	1.206315	0	1.206315	0.07106515
4940	3.094261	0	3.094261	0.01499291
4950	3.277318	0	3.277318	0.02036642
4960	2.668636	0	2.668636	0.04114963
4970	3.2786	0	3.2786	0.02244063
4980	2.898204	0	2.898204	0.03591565
4990	0.5251516	0	0.5251516	0.08529268
5000	3.279478	0	3.279478	0.02227195
5010	-0.8310489	0	-0.8310489	0.1157649
5020	2.476094	0	2.476094	0.04525947
5030	2.990722	0	2.990722	0.01372288
5040	1.798184	0	1.798184	0.05906535
5050	2.734248	0	2.734248	0.01161691
5060	2.362452	0	2.362452	0.04762112
5070	2.564756	0	2.564756	0.04338779
5080	3.144611	0	3.144611	0.02920019
5090	3.032055	0	3.032055	0.01418418
5100	2.308154	0	2.308154	0.0487383
5110	3.053272	0	3.053272	0.0144424
5120	2.929608	0	2.929608	0.01312116
5130	2.82768	0	2.82768	0.03758093
5140	3.263365	0	3.263365	0.02401041
5150	3.186002	0	3.186002	0.01661596
5160	3.266753	0	3.266753	0.01942215
5170	2.873383	0	2.873383	0.03650927
5180	3.250826	0	3.250826	0.02483331
5190	3.281392	0	3.281392	0.02151352
5200	3.073566	0	3.073566	0.01470559
5210	3.170411	0	3.170411	0.02832338
5220	3.081941	0	3.081941	0.0148194
5230	1.653213	0	1.653213	0.06198763
5240	2.328504	0	2.328504	0.009545071
5250	2.783909	0	2.783909	0.03858508
5260	3.268832	0	3.268832	0.02357188
5270	2.700807	0	2.700807	0.04044385
5280	3.279425	0	3.279425	0.02228302
5290	3.279448	0	3.279448	0.02070269
5300	3.262114	0	3.262114	0.02410196
5310	2.279596	0	2.279596	0.04932357
5320	2.940767	0	2.940767	0.0348751
5330	3.008261	0	3.008261	0.03315158
5340	3.266988	0	3.266988	0.02372799
5350	2.841313	0	2.841313	0.03726392
5360	3.098913	0	3.098913	0.01506045
5370	1.376478	0	1.376478	0.006823647
5380	2.970777	0	2.970777	0.03412136
5390	3.03504	0	3.03504	0.03243568
5400	2.391829	0	2.391829	0.04701394
5410	3.281384	0	3.281384	0.02153891
5420	3.233185	0	3.233185	0.01789528
5430	-2.359107	0	-2.359107	0.1544496
5440	2.808633	0	2.808633	0.03802033
5450	1.884294	0	1.884294	0.05733076
5460	1.228545	0	1.228545	0.07060988
5470	3.226333	0	3.226333	0.02609832
5480	3.086219	0	3.086219	0.03099853
5490	1.800993	0	1.800993	0.05900876
5500	2.249181	0	2.249181	0.04994535
5510	-0.3407336	0	-0.3407336	0.004419066
5520	2.718683	0	2.718683	0.04004861
5530	0.260788	0	0.260788	0.09098682
5540	1.891326	0	1.891326	0.0571891
5550	0.1843701	0	0.1843701	0.0926532
5560	3.187954	0	3.187954	0.01665986
5570	2.990789	0	2.990789	0.01372358
5580	3.08215	0	3.08215	0.01482228
5590	3.090646	0	3.090646	0.03086904
5600	2.950558	0	2.950558	0.03463118
5610	3.149729	0	3.149729	0.02903124
5620	3.280524	0	3.280524	0.02200964
5630	2.667814	0	2.667814	0.04116759
5640	0.6560488	0	0.6560488	0.08251182
5650	3.279874	0	3.279874	0.02079111
5660	3.236574	0	3.236574	0.01801247
5670	2.551824	0	2.551824	0.04366273
5680	3.232676	0	3.232676	0.01787809
5690	2.98353	0	2.98353	0.03379523
5700	3.267882	0	3.267882	0.01949905
5710	1.96104	0	1.96104	0.05578403
5720	2.548051	0	2.548051	0.04374281
5730	3.148868	0	3.148868	0.02905983
5740	2.404703	0	2.404703	0.04674719
5750	3.013487	0	3.013487	0.03301352
5760	3.281112	0	3.281112	0.02117724
5770	3.083189	0	3.083189	0.03108664
5780	2.790725	0	2.790725	0.03842998
5790	2.916175	0	2.916175	0.03548004
5800	-0.02827514	0	-0.02827514	0.09734088
5810	2.219743	0	2.219743	0.05054582
5820	1.924803	0	1.924803	0.008161102
5830	2.600103	0	2.600103	0.01081854
5840	3.281262	0	3.281262	0.02126968
5850	1.52464	0	1.52464	0.06458563
5860	3.080474	0	3.080474	0.0311652
5870	2.154376	0	2.154376	0.008891004
5880	3.186664	0	3.186664	0.02773299
5890	3.043712	0	3.043712	0.03219905
5900	2.355856	0	2.355856	0.04775716
5910	3.277557	0	3.277557	0.02039847
5920	3.259584	0	3.259584	0.02427936
5930	3.202328	0	3.202328	0.0170023
5940	3.005252	0	3.005252	0.03323074
5950	2.681086	0	2.681086	0.04087731
5960	3.079449	0	3.079449	0.03119476
5970	3.17171	0	3.17171	0.0282774
5980	2.24399	0	2.24399	0.05005133
5990	3.057786	0	3.057786	0.03180945
6000	3.108603	0	3.108603	0.03033356
6010	2.08319	0	2.08319	0.05331736
6020	2.087819	0	2.087819	0.008665702
6030	3.247878	0	3.247878	0.01844606
6040	3.066991	0	3.066991	0.01461845
6050	3.228691	0	3.228691	0.02598844
6060	3.263186	0	3.263186	0.02402371
6070	2.278633	0	2.278633	0.04934329
6080	2.778944	0	2.778944	0.0386978
6090	2.800965	0	2.800965	0.03819613
6100	3.206791	0	3.206791	0.01711639
6110	2.849989	0	2.849989	0.03706104
6120	2.934367	0	2.934367	0.03503357
6130	3.004638	0	3.004638	0.03324687
6140	2.512523	0	2.512523	0.0103659
6150	3.081951	0	3.081951	0.03112248
6160	0.5643016	0	0.5643016	0.005460925
6170	1.243647	0	1.243647	0.07030084
6180	3.274146	0	3.274146	0.02305018
6190	2.45842	0	2.45842	0.04562921
6200	3.098787	0	3.098787	0.03062838
6210	2.940742	0	2.940742	0.01322469
6220	2.314188	0	2.314188	0.04861445
6230	1.943691	0	1.943691	0.05613381
6240	2.973756	0	2.973756	0.03404552
6250	1.158161	0	1.158161	0.07205301
6260	3.056682	0	3.056682	0.03184027
6270	2.219217	0	2.219217	0.05055652
6280	1.921585	0	1.921585	0.05657937
6290	2.916588	0	2.916588	0.01300314
6300	1.26934	0	1.26934	0.06977558
6310	2.666947	0	2.666947	0.0411865
6320	2.691498	0	2.691498	0.01134649
6330	2.455884	0	2.455884	0.04568217
6340	2.732711	0	2.732711	0.03973679
6350	2.825205	0	2.825205	0.03763824
6360	3.218112	0	3.218112	0.02646748
6370	3.126792	0	3.126792	0.02977218
6380	2.981586	0	2.981586	0.03384518
6390	1.416468	0	1.416468	0.06677872
6400	3.221184	0	3.221184	0.01751566
6410	3.064505	0	3.064505	0.03162086
6420	2.553465	0	2.553465	0.04362788
6430	2.532639	0	2.532639	0.04406931
6440	2.589762	0	2.589762	0.04285405
6450	2.433234	0	2.433234	0.009992992
6460	3.113813	0	3.113813	0.01528495
6470	2.332677	0	2.332677	0.0482345
6480	3.037152	0	3.037152	0.03237827
6490	2.843704	0	2.843704	0.01239571
6500	3.178755	0	3.178755	0.02802456
6510	2.216169	0	2.216169	0.05061862
6520	2.954232	0	2.954232	0.03453917
6530	3.2758	0	3.2758	0.02285303
6540	3.18355	0	3.18355	0.01656159
6550	2.578247	0	2.578247	0.0431002
6560	3.198665	0	3.198665	0.02727249
6570	2.440163	0	2.440163	0.01002434
6580	3.263057	0	3.263057	0.02403326
6590	1.584717	0	1.584717	0.0633707
6600	3.110365	0	3.110365	0.03028005
6610	3.127118	0	3.127118	0.02976193
6620	3.066578	0	3.066578	0.01461303
6630	3.271352	0	3.271352	0.02334067
