Iteration	Posterior	Likelihood	Prior	birth_rate
1570	3.195288	0	3.195288	0.01683012
1580	1.933019	0	1.933019	0.05634892
1590	3.280676	0	3.280676	0.0219605
1600	1.432273	0	1.432273	0.06645779
1610	3.250984	0	3.250984	0.01857966
1620	0.9854754	0	0.9854754	0.07561573
1630	1.569618	0	1.569618	0.06367586
1640	3.07249	0	3.07249	0.0146912
1650	3.274938	0	3.274938	0.0200891
1660	1.633052	0	1.633052	0.06239452
1670	2.831225	0	2.831225	0.03749869
1680	1.997608	0	1.997608	0.0550464
1690	3.272511	0	3.272511	0.02322536
1700	2.385386	0	2.385386	0.04714728
1710	3.142385	0	3.142385	0.02927299
1720	2.555994	0	2.555994	0.01058474
1730	2.719801	0	2.719801	0.01152366
1740	2.936856	0	2.936856	0.03497203
1750	2.67474	0	2.67474	0.04101625
1760	3.25076	0	3.25076	0.02483719
1770	3.251703	0	3.251703	0.01861172
1780	2.954149	0	2.954149	0.03454126
1790	3.108781	0	3.108781	0.03032817
1800	2.949012	0	2.949012	0.03466981
1810	1.375413	0	1.375413	0.06761321
1820	2.231805	0	2.231805	0.009169411
1830	3.18612	0	3.18612	0.01661858
1840	3.16662	0	3.16662	0.02845645
1850	2.858139	0	2.858139	0.03686963
1860	1.559457	0	1.559457	0.0638813
1870	3.220615	0	3.220615	0.01749883
1880	1.760109	0	1.760109	0.05983244
1890	3.273568	0	3.273568	0.02311403
1900	3.046765	0	3.046765	0.01436148
1910	3.252256	0	3.252256	0.02474805
1920	3.199614	0	3.199614	0.01693485
1930	3.201441	0	3.201441	0.02716244
1940	0.370795	0	0.370795	0.08860431
1950	2.480162	0	2.480162	0.04517424
1960	1.809014	0	1.809014	0.0588472
1970	-0.07830225	0	-0.07830225	0.09845485
1980	2.992129	0	2.992129	0.03357318
1990	2.922667	0	2.922667	0.03532136
2000	2.818605	0	2.818605	0.03779076
2010	3.274839	0	3.274839	0.02007888
2020	2.441446	0	2.441446	0.04598338
2030	3.273271	0	3.273271	0.02314603
2040	3.123142	0	3.123142	0.02988651
2050	3.086135	0	3.086135	0.03100098
2060	3.184122	0	3.184122	0.01657421
2070	3.210382	0	3.210382	0.02679763
2080	3.251132	0	3.251132	0.02481517
2090	1.436767	0	1.436767	0.06636656
2100	2.65398	0	2.65398	0.04146899
2110	3.119901	0	3.119901	0.02998733
2120	3.135578	0	3.135578	0.02949313
2130	3.223403	0	3.223403	0.02623229
2140	3.277738	0	3.277738	0.02042353
2150	2.993769	0	2.993769	0.03353062
2160	2.009943	0	2.009943	0.05479744
2170	3.281396	0	3.281396	0.02148915
2180	2.446564	0	2.446564	0.04587668
2190	1.976641	0	1.976641	0.0554694
2200	1.305338	0	1.305338	0.06904067
2210	3.279744	0	3.279744	0.02221383
2220	2.946049	0	2.946049	0.03474375
2230	1.328069	0	1.328069	0.06857719
2240	2.765723	0	2.765723	0.03899678
2250	3.253351	0	3.253351	0.01868684
2260	3.269832	0	3.269832	0.02348288
2270	2.601392	0	2.601392	0.04260479
2280	3.276061	0	3.276061	0.02281953
2290	2.845968	0	2.845968	0.01241336
2300	2.516794	0	2.516794	0.04440401
2310	3.281293	0	3.281293	0.02165835
2320	3.212221	0	3.212221	0.017261
2330	3.251355	0	3.251355	0.02480193
2340	2.829432	0	2.829432	0.0375403
2350	2.96295	0	2.96295	0.03431974
2360	2.912643	0	2.912643	0.03556606
2370	2.903587	0	2.903587	0.01288841
2380	3.261407	0	3.261407	0.01909617
2390	2.8634	0	2.8634	0.0367456
2400	2.858304	0	2.858304	0.03686573
2410	3.031209	0	3.031209	0.03253943
2420	3.235234	0	3.235234	0.01796554
2430	3.195732	0	3.195732	0.02738725
2440	3.259274	0	3.259274	0.02430048
2450	2.547889	0	2.547889	0.04374625
2460	2.527699	0	2.527699	0.04417376
2470	2.91172	0	2.91172	0.03558851
2480	2.478232	0	2.478232	0.04521467
2490	1.137317	0	1.137317	0.07248135
2500	1.597541	0	1.597541	0.0631116
2510	3.279665	0	3.279665	0.02223148
2520	2.490217	0	2.490217	0.04496329
2530	3.238544	0	3.238544	0.02550577
2540	2.059357	0	2.059357	0.05379934
2550	3.237956	0	3.237956	0.02553575
2560	3.216648	0	3.216648	0.01738409
2570	3.281183	0	3.281183	0.02121678
2580	3.229723	0	3.229723	0.01778049
2590	3.021766	0	3.021766	0.01406452
2600	3.229985	0	3.229985	0.01778902
2610	3.281022	0	3.281022	0.02113352
2620	2.150828	0	2.150828	0.05194699
2630	2.360958	0	2.360958	0.04765195
2640	1.855488	0	1.855488	0.05791106
2650	3.279271	0	3.279271	0.02066915
2660	2.875963	0	2.875963	0.03644797
2670	3.281395	0	3.281395	0.02149592
2680	3.089934	0	3.089934	0.0149311
2690	1.162107	0	1.162107	0.07197196
2700	3.276244	0	3.276244	0.02023281
2710	1.685885	0	1.685885	0.06132855
2720	2.457	0	2.457	0.04565887
2730	2.544836	0	2.544836	0.043811
2740	3.216627	0	3.216627	0.01738351
2750	2.653754	0	2.653754	0.01112075
2760	2.550229	0	2.550229	0.04369659
2770	2.238442	0	2.238442	0.05016454
2780	3.045464	0	3.045464	0.03215095
2790	3.096689	0	3.096689	0.03069072
2800	3.226384	0	3.226384	0.01767403
2810	2.851344	0	2.851344	0.03702929
2820	3.272876	0	3.272876	0.02318761
2830	2.537843	0	2.537843	0.04395918
2840	2.556414	0	2.556414	0.0105869
2850	2.501017	0	2.501017	0.04473632
2860	3.177989	0	3.177989	0.01644143
2870	1.53154	0	1.53154	0.064446
2880	2.947862	0	2.947862	0.03469855
2890	3.094552	0	3.094552	0.03075399
2900	3.251773	0	3.251773	0.02477704
2910	3.19867	0	3.19867	0.02727227
2920	3.216864	0	3.216864	0.02652182
2930	-0.6054141	0	-0.6054141	0.1104646
2940	3.173889	0	3.173889	0.01635544
2950	3.231013	0	3.231013	0.02587827
2960	3.127042	0	3.127042	0.01549577
2970	2.26106	0	2.26106	0.0497027
2980	1.963071	0	1.963071	0.05574308
2990	3.24264	0	3.24264	0.02529175
3000	1.868424	0	1.868424	0.05765048
3010	3.26229	0	3.26229	0.02408922
3020	2.216493	0	2.216493	0.05061202
3030	2.763208	0	2.763208	0.03905349
3040	3.179326	0	3.179326	0.01646993
3050	2.48262	0	2.48262	0.01022148
3060	2.690291	0	2.690291	0.04067532
3070	3.203832	0	3.203832	0.01704028
3080	2.962672	0	2.962672	0.01343619
3090	2.306714	0	2.306714	0.04876787
3100	2.57955	0	2.57955	0.04307236
3110	2.716219	0	2.716219	0.04010321
3120	3.252527	0	3.252527	0.01864899
3130	3.147155	0	3.147155	0.02911649
3140	1.501533	0	1.501533	0.06505347
3150	3.206571	0	3.206571	0.01711066
3160	3.242552	0	3.242552	0.02529646
3170	2.787682	0	2.787682	0.03849928
3180	2.19417	0	2.19417	0.05106645
3190	2.983929	0	2.983929	0.01365165
3200	2.502502	0	2.502502	0.04470507
3210	2.29368	0	2.29368	0.04903513
3220	2.628451	0	2.628451	0.04202225
3230	3.115663	0	3.115663	0.03011809
3240	0.5675085	0	0.5675085	0.08439013
3250	3.22346	0	3.22346	0.02622968
3260	3.124991	0	3.124991	0.02982871
3270	3.065643	0	3.065643	0.03158872
3280	0.7584637	0	0.7584637	0.08035278
3290	3.24933	0	3.24933	0.01850757
3300	2.372449	0	2.372449	0.04741472
3310	3.267122	0	3.267122	0.02371698
3320	2.919431	0	2.919431	0.01302864
3330	3.12126	0	3.12126	0.02994512
3340	0.5403506	0	0.5403506	0.08496852
3350	3.049858	0	3.049858	0.03202978
3360	2.71496	0	2.71496	0.04013112
3370	3.281172	0	3.281172	0.02121023
3380	3.003786	0	3.003786	0.01386329
3390	2.643498	0	2.643498	0.01106136
3400	2.832233	0	2.832233	0.03747528
3410	0.404042	0	0.404042	0.08788797
3420	2.315511	0	2.315511	0.04858728
3430	3.216432	0	3.216432	0.02654054
3440	2.926152	0	2.926152	0.0352359
3450	3.181108	0	3.181108	0.0279387
3460	3.280536	0	3.280536	0.02200582
3470	3.163769	0	3.163769	0.02855547
3480	1.753129	0	1.753129	0.05997308
3490	3.279969	0	3.279969	0.02081241
3500	1.64443	0	1.64443	0.06216487
3510	2.880945	0	2.880945	0.03632936
3520	1.757739	0	1.757739	0.05988018
3530	3.132957	0	3.132957	0.01559392
3540	3.098904	0	3.098904	0.01506032
3550	0.8911255	0	0.8911255	0.07757671
3560	3.222702	0	3.222702	0.02626391
3570	2.827189	0	2.827189	0.0375923
3580	2.834988	0	2.834988	0.03741127
3590	1.024082	0	1.024082	0.07481636
3600	1.875288	0	1.875288	0.0575122
3610	2.041786	0	2.041786	0.05415441
3620	2.768469	0	2.768469	0.03893482
3630	1.632926	0	1.632926	0.06239705
3640	2.274161	0	2.274161	0.009329881
3650	3.234009	0	3.234009	0.02573303
3660	3.27278	0	3.27278	0.02319764
3670	3.260369	0	3.260369	0.01903877
3680	2.900397	0	2.900397	0.03586277
3690	3.206327	0	3.206327	0.01710432
3700	3.066881	0	3.066881	0.03155372
3710	2.721297	0	2.721297	0.03999062
3720	3.280724	0	3.280724	0.02194367
3730	2.740628	0	2.740628	0.03956013
3740	3.218732	0	3.218732	0.01744384
3750	3.250046	0	3.250046	0.02487903
3760	0.1944849	0	0.1944849	0.09243209
3770	1.837071	0	1.837071	0.05828204
3780	3.280501	0	3.280501	0.02201666
3790	3.151777	0	3.151777	0.02896299
3800	3.219687	0	3.219687	0.0263983
3810	3.016713	0	3.016713	0.01400699
3820	2.818225	0	2.818225	0.01220176
3830	2.946183	0	2.946183	0.0347404
3840	3.257482	0	3.257482	0.02442004
3850	2.197972	0	2.197972	0.05098909
3860	1.057172	0	1.057172	0.07413255
3870	3.263104	0	3.263104	0.02402976
3880	3.16204	0	3.16204	0.02861511
3890	2.652701	0	2.652701	0.0414968
3900	2.98912	0	2.98912	0.03365109
3910	1.505425	0	1.505425	0.06497464
3920	3.102159	0	3.102159	0.03052771
3930	3.281182	0	3.281182	0.02121633
3940	2.660843	0	2.660843	0.0413196
3950	2.710114	0	2.710114	0.04023835
3960	3.215634	0	3.215634	0.02657498
3970	2.817653	0	2.817653	0.03781272
3980	2.87117	0	2.87117	0.01261484
3990	2.826903	0	2.826903	0.03759892
4000	3.061057	0	3.061057	0.03171785
4010	3.044505	0	3.044505	0.03217729
4020	2.550632	0	2.550632	0.01055715
4030	1.590945	0	1.590945	0.06324485
4040	2.896893	0	2.896893	0.03594722
4050	2.536506	0	2.536506	0.04398748
4060	3.21264	0	3.21264	0.02670269
4070	0.4836845	0	0.4836845	0.08617882
4080	3.18844	0	3.18844	0.02766626
4090	1.943215	0	1.943215	0.0561434
4100	3.057845	0	3.057845	0.03180781
4110	2.707242	0	2.707242	0.04030184
4120	3.271877	0	3.271877	0.02328925
4130	0.6010024	0	0.6010024	0.005511835
4140	2.404679	0	2.404679	0.04674767
4150	3.252671	0	3.252671	0.024723
4160	1.498713	0	1.498713	0.06511059
4170	-2.922955	0	-2.922955	0.1700565
4180	3.109913	0	3.109913	0.01522492
4190	3.270772	0	3.270772	0.02339605
4200	2.558599	0	2.558599	0.0105982
4210	2.959117	0	2.959117	0.01340119
4220	3.248291	0	3.248291	0.0184634
4230	3.248172	0	3.248172	0.02498707
4240	2.861429	0	2.861429	0.01253587
4250	1.239374	0	1.239374	0.07038826
4260	3.27585	0	3.27585	0.02018768
4270	3.274324	0	3.274324	0.02303009
4280	-0.2658331	0	-0.2658331	0.1026697
4290	2.99453	0	2.99453	0.03351085
4300	3.260024	0	3.260024	0.02424921
4310	1.149219	0	1.149219	0.07223672
4320	3.273142	0	3.273142	0.01991483
4330	3.183721	0	3.183721	0.02784249
4340	2.91347	0	2.91347	0.03554594
4350	3.256777	0	3.256777	0.02446594
4360	2.438596	0	2.438596	0.01001723
4370	3.28076	0	3.28076	0.02193079
4380	3.021222	0	3.021222	0.03280774
4390	2.557117	0	2.557117	0.01059053
4400	3.230268	0	3.230268	0.01779825
4410	2.793298	0	2.793298	0.01201994
4420	2.8938	0	2.8938	0.03602163
4430	3.275664	0	3.275664	0.02016687
4440	3.238879	0	3.238879	0.02548857
4450	1.471827	0	1.471827	0.06565541
4460	2.595749	0	2.595749	0.04272582
4470	2.954757	0	2.954757	0.03452599
4480	3.176386	0	3.176386	0.02811028
4490	2.941541	0	2.941541	0.03485589
4500	2.718874	0	2.718874	0.04004436
4510	3.0951	0	3.0951	0.0307378
4520	3.177266	0	3.177266	0.01642611
4530	2.183939	0	2.183939	0.0512745
4540	3.023095	0	3.023095	0.03275764
4550	2.835189	0	2.835189	0.03740658
4560	3.278493	0	3.278493	0.02053595
4570	3.279006	0	3.279006	0.02062114
4580	2.901852	0	2.901852	0.01287333
4590	3.229131	0	3.229131	0.02596773
4600	2.950183	0	2.950183	0.01331448
4610	3.072894	0	3.072894	0.03138283
4620	3.24178	0	3.24178	0.02533743
4630	3.126121	0	3.126121	0.01548071
4640	2.994833	0	2.994833	0.01376656
4650	2.734004	0	2.734004	0.03970798
4660	3.281256	0	3.281256	0.02168845
4670	3.102179	0	3.102179	0.0305271
4680	2.577057	0	2.577057	0.01069483
4690	3.281289	0	3.281289	0.02129143
4700	3.182689	0	3.182689	0.01654272
4710	3.279071	0	3.279071	0.02235385
4720	3.090899	0	3.090899	0.0149448
4730	3.261477	0	3.261477	0.01910012
4740	3.160935	0	3.160935	0.02865304
4750	2.199535	0	2.199535	0.05095728
4760	3.040755	0	3.040755	0.03228001
4770	3.138355	0	3.138355	0.01568578
4780	2.596675	0	2.596675	0.01079991
4790	1.152847	0	1.152847	0.00639145
4800	3.095609	0	3.095609	0.03072272
4810	2.394099	0	2.394099	0.04696693
4820	-0.08261907	0	-0.08261907	0.09855118
4830	2.966674	0	2.966674	0.03422551
4840	3.17467	0	3.17467	0.02817192
4850	1.513733	0	1.513733	0.06480643
4860	3.278734	0	3.278734	0.02057492
4870	2.963217	0	2.963217	0.034313
4880	2.970946	0	2.970946	0.03411706
4890	2.960074	0	2.960074	0.01341058
4900	3.266969	0	3.266969	0.02372953
4910	2.928942	0	2.928942	0.03516731
4920	3.130061	0	3.130061	0.029669
4930	2.525532	0	2.525532	0.04421956
4940	3.104739	0	3.104739	0.03045023
4950	2.933335	0	2.933335	0.03505906
4960	2.829662	0	2.829662	0.03753497
4970	2.67408	0	2.67408	0.01124088
4980	3.212021	0	3.212021	0.01725554
4990	3.281014	0	3.281014	0.02182811
5000	1.521997	0	1.521997	0.06463913
5010	2.566578	0	2.566578	0.04334901
5020	2.710118	0	2.710118	0.04023826
5030	2.085418	0	2.085418	0.0532723
5040	2.247968	0	2.247968	0.04997013
5050	3.280563	0	3.280563	0.02096711
5060	3.269551	0	3.269551	0.02350828
5070	0.9249823	0	0.9249823	0.07687179
5080	-0.01649691	0	-0.01649691	0.09707924
5090	2.959406	0	2.959406	0.03440913
5100	-2.552586	0	-2.552586	0.1597197
5110	3.166989	0	3.166989	0.02844357
5120	3.274834	0	3.274834	0.02007838
5130	3.281068	0	3.281068	0.0218019
5140	3.268771	0	3.268771	0.02357723
5150	3.251049	0	3.251049	0.02482012
5160	3.126486	0	3.126486	0.01548666
5170	2.303911	0	2.303911	0.04882536
5180	2.401007	0	2.401007	0.04682381
5190	2.849408	0	2.849408	0.01244033
5200	3.004923	0	3.004923	0.03323938
5210	3.059545	0	3.059545	0.03176024
5220	2.669256	0	2.669256	0.0411361
5230	1.43999	0	1.43999	0.06630115
5240	3.207003	0	3.207003	0.01712191
5250	1.54801	0	1.54801	0.06411278
5260	2.737753	0	2.737753	0.03962434
5270	1.204671	0	1.204671	0.07109883
5280	3.247699	0	3.247699	0.01843856
5290	3.219558	0	3.219558	0.01746782
5300	2.98427	0	2.98427	0.0136552
5310	1.858744	0	1.858744	0.05784546
5320	2.729129	0	2.729129	0.03981655
5330	1.990715	0	1.990715	0.05518548
5340	3.262054	0	3.262054	0.01913282
5350	3.281193	0	3.281193	0.02122277
5360	3.280641	0	3.280641	0.02197222
5370	3.078553	0	3.078553	0.01477297
5380	2.425165	0	2.425165	0.04632228
5390	2.373041	0	2.373041	0.04740251
5400	3.238916	0	3.238916	0.02548669
5410	3.202178	0	3.202178	0.01699852
5420	3.203607	0	3.203607	0.02707556
5430	2.669121	0	2.669121	0.01121127
5440	3.218168	0	3.218168	0.02646503
5450	2.835411	0	2.835411	0.03740141
5460	2.683007	0	2.683007	0.04083519
5470	2.812957	0	2.812957	0.03792092
5480	2.331126	0	2.331126	0.0482664
5490	3.271865	0	3.271865	0.01980305
5500	2.932675	0	2.932675	0.03507535
5510	1.364265	0	1.364265	0.006798653
5520	2.920481	0	2.920481	0.0130381
5530	0.1035946	0	0.1035946	0.09442496
5540	3.278456	0	3.278456	0.02053006
5550	3.236192	0	3.236192	0.01799901
5560	3.019294	0	3.019294	0.0328592
5570	3.280326	0	3.280326	0.02206786
5580	3.266413	0	3.266413	0.0193996
5590	2.390859	0	2.390859	0.009806111
5600	3.265453	0	3.265453	0.01933751
5610	2.54435	0	2.54435	0.01052503
5620	3.131457	0	3.131457	0.02962471
5630	2.352203	0	2.352203	0.04783247
5640	3.236845	0	3.236845	0.02559202
5650	2.804405	0	2.804405	0.01210003
5660	1.574367	0	1.574367	0.06357986
5670	3.004172	0	3.004172	0.03325908
5680	1.517781	0	1.517781	0.06472448
5690	3.270769	0	3.270769	0.02339627
5700	2.216277	0	2.216277	0.05061641
5710	3.281396	0	3.281396	0.02148677
5720	3.21883	0	3.21883	0.01744666
5730	3.208458	0	3.208458	0.02687755
5740	2.78993	0	2.78993	0.01199593
5750	3.276299	0	3.276299	0.02023935
5760	3.173101	0	3.173101	0.01633914
5770	3.145728	0	3.145728	0.02916352
5780	3.180526	0	3.180526	0.02796
5790	3.222424	0	3.222424	0.02627642
5800	3.221518	0	3.221518	0.01752558
5810	3.275392	0	3.275392	0.02013715
5820	1.293859	0	1.293859	0.0692749
5830	2.100252	0	2.100252	0.05297208
5840	3.266028	0	3.266028	0.02380568
5850	3.253925	0	3.253925	0.01871362
5860	3.279796	0	3.279796	0.0222018
5870	3.206059	0	3.206059	0.02697609
5880	1.234671	0	1.234671	0.07048448
5890	2.814157	0	2.814157	0.03789328
5900	1.043128	0	1.043128	0.07442263
5910	3.230322	0	3.230322	0.02591127
5920	2.856786	0	2.856786	0.01249871
5930	3.266351	0	3.266351	0.02377979
5940	3.27722	0	3.27722	0.02035342
5950	3.203806	0	3.203806	0.01703961
5960	0.8279393	0	0.8279393	0.07889612
5970	3.272626	0	3.272626	0.01986858
5980	3.279249	0	3.279249	0.02066493
5990	3.204453	0	3.204453	0.02704141
6000	3.033128	0	3.033128	0.0324875
6010	3.076441	0	3.076441	0.0147443
6020	2.083805	0	2.083805	0.05330492
6030	2.84368	0	2.84368	0.01239553
6040	-0.366348	0	-0.366348	0.1049547
6050	2.947328	0	2.947328	0.03471186
6060	1.260656	0	1.260656	0.06995305
6070	3.169182	0	3.169182	0.02836668
6080	3.16796	0	3.16796	0.02840957
6090	3.172847	0	3.172847	0.028237
6100	2.317694	0	2.317694	0.04854245
6110	3.059337	0	3.059337	0.01451929
6120	3.281388	0	3.281388	0.02152903
6130	2.884962	0	2.884962	0.03623346
6140	3.206268	0	3.206268	0.01710281
6150	3.076731	0	3.076731	0.03127298
6160	2.592513	0	2.592513	0.04279514
6170	3.19304	0	3.19304	0.016777
6180	2.559686	0	2.559686	0.04349567
6190	2.917853	0	2.917853	0.01301447
6200	-3.157629	0	-3.157629	0.176779
6210	1.99691	0	1.99691	0.05506049
6220	2.603839	0	2.603839	0.04255227
6230	3.261046	0	3.261046	0.02417803
6240	1.747919	0	1.747919	0.06007805
6250	3.216793	0	3.216793	0.01738822
6260	3.258977	0	3.258977	0.02432056
6270	2.733427	0	2.733427	0.01161156
6280	2.349056	0	2.349056	0.009629368
6290	3.13945	0	3.13945	0.02936834
6300	3.020469	0	3.020469	0.03282784
6310	2.483179	0	2.483179	0.04511097
6320	3.259501	0	3.259501	0.01899194
6330	3.149658	0	3.149658	0.01588576
6340	2.688868	0	2.688868	0.04070656
6350	1.591155	0	1.591155	0.06324062
6360	3.073136	0	3.073136	0.01469983
6370	3.275324	0	3.275324	0.02291231
6380	2.701683	0	2.701683	0.04042454
6390	3.1601	0	3.1601	0.02868166
6400	2.013635	0	2.013635	0.05472291
6410	3.256187	0	3.256187	0.024504
6420	2.89398	0	2.89398	0.01280553
6430	2.344564	0	2.344564	0.009610798
6440	1.803134	0	1.803134	0.007821858
6450	2.527256	0	2.527256	0.04418313
6460	3.190759	0	3.190759	0.01672397
6470	3.276262	0	3.276262	0.02279322
6480	3.27304	0	3.27304	0.01990558
6490	3.276303	0	3.276303	0.02023982
6500	3.173478	0	3.173478	0.02821451
6510	3.041014	0	3.041014	0.01429126
6520	-1.039837	0	-1.039837	0.1207589
6530	3.280513	0	3.280513	0.02201299
6540	3.280979	0	3.280979	0.02184383
6550	3.222508	0	3.222508	0.01755517
6560	1.948943	0	1.948943	0.05602792
6570	3.109542	0	3.109542	0.03030506
6580	2.956801	0	2.956801	0.03447467
6590	2.896976	0	2.896976	0.03594524
6600	3.134077	0	3.134077	0.02954122
6610	0.4884098	0	0.4884098	0.08607771
6620	0.9545015	0	0.9545015	0.07625832
6630	3.256997	0	3.256997	0.01886251
6640	-0.2740323	0	-0.2740323	0.1028554
